mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.2184270414240244,0.005109847542896372,0.09256447800554775,0.05329618430747263,3.055156308770201,0.1736380565057416,0.25924248444221937,0.016475547053060605,0.14861302456232073,0.019170302053375537,0.2517168720127504,0.16854550091558546,0.008987932253067751,0.00855783028656072,0.2224242424242424,0.011720654306553764,-30.368720547884998,1.286633553539321,-2.270023776937836,0.931104454318843,0.7187356392047897,0.23271554690817142,0.1439425735918938,0.2667633586945613,-0.16064445999029703,0.17079561693069317,-0.07326212985354737,0.1238811931260129,0.09168553492583506,0.1128389968098882,0.04963398946205454,0.11485497971357272,-0.08613280294083776,0.12505115026613273,-0.03554295638084222,0.11481723294453229,0.05752840553319366,0.1411937277433365,-0.009611238293596499,0.1563738664829663,-0.05672136689636235,0.14649421570422483,0.00011590317403272133,0.00013052198468447925,0.0001462581032138612,0.00017618881994222444,0.00016998728538419108,0.0001872072347813564,0.00018997222858802481,0.00018894822582884364,0.004019398313141316,0.01826648039048552,0.015187110189161862,0.03448246677329693,0.0006652816918080735,0.0007134658153330737,0.00015703419787498852,0.00013358663608382216,0.0001899534803810396,0.00019351010312046988,0.0001977736241022318,0.0003260825171207623,0.0001501723076756533,0.00019742168773884456,0.0001671910305982474,0.0001993729158447212,0.005180143460153066,0.010374637845040068,CSa
0.220414245050707,0.006166584961925753,0.10962323593463828,0.04582310006176757,3.039165549417345,0.1610345573598805,0.25753642655953557,0.016783718183210245,0.14478899116194557,0.021889598205711597,0.16631774023486864,0.09463020917518948,0.014371922333157844,0.010411164596284167,0.2224708624708625,0.007290039761078554,-30.01014327085968,1.3137089298095364,-1.6964564597633143,0.8511618603558417,0.5996304407969686,0.2224732543759819,0.010065864996402395,0.2294128394034272,-0.1156997471251264,0.14802466136853162,-0.023203962599784914,0.12736300656316937,0.06798248960028258,0.13924474461990954,0.01051884099476318,0.08897501403915588,-0.08156585522914282,0.1368504167930433,0.023490625526981914,0.08666594724149904,0.022432416171305564,0.10592906299584963,-0.06480270616650267,0.12388748524744539,-0.02632979868674255,0.13852522050754784,6.465376570018698e-05,7.020019221271649e-05,6.879584915234648e-05,6.52070399461301e-05,9.91418582737397e-05,0.00011111711773717757,0.0002625218892803591,0.0005550177286131802,0.00038215100690886536,0.00044929531348063197,0.026003712567390574,0.04967044607487083,0.010266899016397199,0.021841693741763632,0.0001572364653797648,0.00015683419893690277,8.025400926305225e-05,5.5191867708513074e-05,9.643281248061621e-05,0.00011946517237365274,7.24988043826619e-05,6.310108962935495e-05,7.179968370799629e-05,0.0001038113631660743,0.009741781453672698,0.013741297812684123,CSa
0.22066889766084577,0.004895149881013247,0.12070672011478362,0.08861839341627901,3.129888515463805,0.12863316292466703,0.26355689601485716,0.021526165002547403,0.14697184961614207,0.02221997013425886,0.12415469715426652,0.0900216180123235,0.015076750700828687,0.016004703262807087,0.22410256410256407,0.013759154682104782,-30.896645835590444,1.55421840457279,-1.6612100326193182,0.8448986782329603,0.5739932241005585,0.2740360565852348,-0.029766403036162983,0.2534516975572886,-0.09600772345288897,0.16062726761816334,-0.05229394379557862,0.1015403100574387,0.05395845007629195,0.13274442389415086,0.04140500960246481,0.14563291296959313,-0.08428243625601382,0.1206332617836039,0.011260453334279741,0.16335643011542103,0.08186445890910057,0.14282923854586632,-0.04616787832453552,0.15070974862967448,0.002190179118185528,0.20145183691302634,3.8285889660214615e-05,3.947368314373683e-05,4.0623786379142766e-05,3.251403218138294e-05,5.787607473722233e-05,4.262493670862385e-05,9.199223233273002e-05,0.00011718278788660954,0.002490294051494774,0.007933643233077546,0.005628495265632008,0.015573497379252827,0.0010695732083965557,0.0015396651622161853,0.00011167354462271913,8.254494755209187e-05,5.929556872151779e-05,4.231240423840662e-05,4.8685134023425176e-05,4.156521850272309e-05,6.288803576370437e-05,7.544521431000321e-05,0.0003490032449020562,0.0019751945988508855,0.0023195936556324563,0.004582869481526981,CSa
0.22197922565321612,0.0029136055394598545,0.1645597370425196,0.09944067590784876,3.1532704453957785,0.16052648750212206,0.2641089214662825,0.019483121340255594,0.14838867054699487,0.021754825420314792,0.12618939363224543,0.07878608336413252,0.013132256984312106,0.012583962202645408,0.22506493506493508,0.009883506542710713,-30.048205982579105,1.642679897208356,-1.3849677872291861,0.8339807376299269,0.5033797127646181,0.21609599014147096,-0.01906802132923315,0.2502161318866878,-0.06291241340588563,0.1391116564627215,-0.04864736641046283,0.11149216910497857,0.06468824148771986,0.12206737694711525,-0.005680002057508841,0.07754798293581941,-0.041599590590272795,0.1093155574868975,-0.0018927566899722375,0.12288738812722279,0.013442259565941478,0.0960740816716247,-0.036151687993473104,0.14075006662174167,-0.03631280734628097,0.12152876718498987,7.41676571330908e-05,0.00013082525130622994,4.072338940494983e-05,2.8487560166715317e-05,7.387636518757743e-05,5.946899713533958e-05,9.159611390322322e-05,7.89057478589356e-05,0.0002541889301023003,0.0004637487121000747,0.005204974076915596,0.011342151941798679,0.0016280477513249605,0.002425356404245884,0.00015888097113725587,0.00015046007831358957,9.210431746077758e-05,0.00011442675314760326,9.615190687686556e-05,0.0002198638953253392,8.77688460920867e-05,0.0002788431643878586,5.835343325825213e-05,7.136618026484531e-05,0.001696789745759399,0.003078738377220352,CSa
0.22383064542581885,0.0038127539373169466,0.1223055677737003,0.12684029205020148,3.0356437502567393,0.18803878806752974,0.26017513833032463,0.019818439276217386,0.1413376170736627,0.021535062524147955,0.16387442761682453,0.10282601655158424,0.01033696624139702,0.010516476879352055,0.22702702702702704,0.011016361719602786,-30.490790650492215,1.6389387032773897,-1.5259006079114532,0.8541432343310423,0.5852626682726566,0.2703311013395302,-0.0033014757708839508,0.2067048339857132,-0.038722025162239215,0.1571733957685821,-0.024549567393998484,0.14815619020906293,0.12493113705437466,0.13194443531429526,-0.011098302282119353,0.10802099177367815,-0.007597807535882441,0.1226731594904214,0.05001813969309243,0.1372674816901951,0.03863732160892836,0.11164794547815451,-0.043262956978577974,0.11127186164786596,-0.013754932516407671,0.13601045548359117,5.8801918576930755e-05,4.253942433982654e-05,7.18809949965181e-05,7.856688239468498e-05,0.00010112600952324402,0.0001019717417016199,0.00013744967472367956,0.0001669013579235519,0.0011467251503812334,0.004554211863265646,0.0040758423679343155,0.010740947687552078,0.0025922726143769344,0.0037334056126947564,0.00018367459911675606,0.00016887612468828228,8.492592477873444e-05,6.728420323646328e-05,8.513951291498841e-05,0.00012555254650718095,0.0036031272271011563,0.021190957227808848,0.00016803420198126687,0.00033032768239658596,0.0028337115486391467,0.0063362267485730615,CSa
0.22002222805087912,0.006346163083985549,0.12238171961373895,0.100743937076767,3.1334915417717806,0.11907953858092443,0.2622809711630967,0.017897588969003335,0.15020978583819308,0.018476168604434278,0.16348092322276905,0.10607982751874684,0.012356864410508518,0.01284625183859253,0.22338383838383835,0.013687800482650666,-30.213094217570504,1.5749749749161632,-1.6863117354534074,0.9860145001250138,0.5282752521121961,0.1730355013933321,0.01923789137714864,0.22765177701022793,-0.06622401547861619,0.17036163715975033,-0.10738886534502506,0.18431980549292037,0.07268147898868076,0.11650688682663726,0.014403971653994763,0.0892514714552943,-0.06847144359206656,0.18279407518718252,-0.009375586251794047,0.13176140136632974,0.021373509123214326,0.14709434813043043,-0.06961804679522104,0.10530706223416995,-0.01574209024139433,0.12596409213165286,7.206112953707437e-05,6.0228091654888465e-05,7.637375534057177e-05,7.873895287811549e-05,7.252060809096929e-05,5.207270252483972e-05,0.00014383227303711387,0.00018771320191892382,0.005199524340720482,0.020947311668710562,0.022848729596050214,0.048730577772191676,0.010061068236341295,0.029631361416431072,0.00016068170640442405,0.00013395831124933213,9.9370864535069e-05,8.968539160345e-05,0.00010921480698825006,0.00029760116357898715,0.0005509690266024004,0.002789100586214513,8.058234176856219e-05,7.811303398598705e-05,0.010375729245299255,0.014956983059854928,CSa
0.21686559995441604,0.003304716872361477,0.19013299349974336,0.09772178322564266,3.2298193109044635,0.20953285164992902,0.26648253805531147,0.01934220732336525,0.15238125625243995,0.023340677683915276,0.11197921761989092,0.04689242927478178,0.019368016083070618,0.025115775192607073,0.21961722488038274,0.008889225921995323,-29.855400721653066,1.908548929851927,-0.6385645428085989,0.2759065909024063,0.32818283287059036,0.10494369513355414,-0.19634336858256196,0.06327135212109232,0.07363200515688377,0.09137059816460896,-0.037814628425883595,0.12419344215061992,-0.04779651972363444,0.144136129902165,0.07147829796610423,0.1569545040830585,-0.11354863370053714,0.14965613599349956,0.02348687253704285,0.11271855229829103,-0.05668292256840289,0.07748128475363425,0.016446850372038895,0.0852373743447407,-0.016924638760155368,0.10073496709414605,8.24676474064395e-05,0.00013771347414277528,5.424366009840123e-05,9.11785364271965e-05,5.296744118361094e-05,3.387696464552374e-05,8.068726873609687e-05,5.7711023263428934e-05,0.0012132795864562061,0.0053263187753003465,0.03222580474910033,0.05047944464685162,0.00037884962151973596,0.0002814603870380662,8.048974712950236e-05,5.902572331012639e-05,0.00020494477485058794,0.0010251156776037243,6.746157978608576e-05,0.00024348699097135451,2.989437013073363e-05,2.4517926340801964e-05,2.4085142366778215e-05,1.786419775329105e-05,0.009169669170019148,0.01384787364021214,CSa
0.2200408697223984,0.005486844996003401,0.17297350525309643,0.1424773169686677,3.105463488252895,0.22572062290951836,0.25913361551994396,0.020912627037531915,0.1441644199448158,0.024739394703129355,0.18080284504515579,0.1813993474332828,0.010906792154053926,0.016454338749626866,0.22297520661157025,0.008017238899576897,-29.909460696763258,1.8282414604531319,-1.3486133931706572,0.9655572247829023,0.44876100654775275,0.1829669296901922,-0.037863107360286925,0.2469845707477655,-0.052678354835316576,0.16280234645227565,-0.03373931950041065,0.12716177912155718,0.09989770217603196,0.16810997631801597,0.02117655163266771,0.12543241782079817,-0.02572165439313104,0.11067300942002756,0.0009687631003726828,0.09495193938972066,0.03464573330961661,0.09710107305419464,-0.0170846835886986,0.08375303955330697,-0.086463968965193,0.13046139099342008,8.043556718521008e-05,8.857803997454886e-05,7.832935727293048e-05,9.879265638056829e-05,9.995713644677659e-05,0.00014932352435310055,0.000157773699265546,0.0002492868140308452,0.0016126590406329404,0.004870791697339587,0.0051615760137919495,0.008795303906758575,0.0016556943474523261,0.0027874593774296435,0.00017225362074013966,0.00019299196775274689,0.0005397830806033347,0.0025937721714100292,7.40903748476802e-05,9.86105567908082e-05,5.867307358098207e-05,4.291546218584272e-05,6.98010604354607e-05,8.287806642932733e-05,0.0021183982113984223,0.0025473916477908674,CSa
0.2206941163396354,0.006630862714174362,0.12071040783840803,0.0904805481912465,3.1637993668527318,0.1057023553809648,0.25659172605088504,0.020172259093390776,0.14404061307704466,0.022007602073320306,0.15292642207102133,0.08179545712596759,0.018238634032868628,0.018023944815723992,0.22275324675324673,0.008554252763630001,-30.004424629776096,1.4908199517621883,-1.3827650911742027,0.7708530450885411,0.5455627783048327,0.2594881703300852,-0.0033614589012846024,0.20152798741415806,-0.04552486278331125,0.15769604714687524,-0.059651503629791006,0.11676489570510744,0.05353228118643898,0.11617523372461001,-0.015099564455802034,0.16258072143396568,-0.03698127810775724,0.11729396213526694,0.030420464430747956,0.09632346231015891,0.027662930166476224,0.13300099037849333,-0.03965070598988437,0.0999629473788719,-0.05585894463767275,0.11952563304869838,6.484906624490217e-05,4.6863610879983115e-05,8.414552977628458e-05,9.797481883788706e-05,8.673301473006355e-05,7.214415787433803e-05,0.00014622249753182872,0.00023830301847102732,0.0023455993951710264,0.008797311920850578,0.010345169255500412,0.02582664914093776,0.018822933839285263,0.04307128133996819,0.00013317324390377814,0.00010930407152844848,0.00037882800139128975,0.0016707691444828178,9.06086291210814e-05,9.830675216705691e-05,6.377977103948195e-05,5.139017393372639e-05,6.538187899524248e-05,5.315009554080139e-05,0.008497189467003856,0.012706022615564925,CSa
0.22135149799481016,0.004882850271888218,0.13839092027582356,0.11808665046267243,3.1998761849279354,0.12444815866227117,0.2533545293132121,0.016293318557576507,0.1406482923671518,0.02061612933452099,0.18073753045160687,0.12672506530717928,0.012763376744591048,0.01073307784524092,0.223030303030303,0.006216184923616039,-29.97387734111246,1.5208239093819973,-1.6287620968996583,0.9869721577946375,0.5489465597220711,0.2321711391745692,0.018826160892721395,0.20614846386032099,-0.11966475815472832,0.16125307003501174,-0.04265002909252818,0.12019994657461013,0.0668524619760988,0.13126202910216245,-0.016959566169790156,0.09966342322336547,-0.01821637805588703,0.09442523954453776,-0.014501216516179862,0.0845251655630136,0.0031588746196476976,0.11677605833206404,-0.05409478239908521,0.10612995045181008,-0.045213641558231696,0.12046071381932842,9.78545135188898e-05,0.00012167168226228605,6.860918573571608e-05,7.224303003722017e-05,0.00013181655587407508,0.00015130924422600677,0.00019939859115301105,0.00030514443447278043,0.0023370613794629854,0.00940450859891165,0.006897800454148798,0.0206401285930978,0.004815233481823476,0.012793042929564478,0.0002489597940323852,0.00047007879705448277,0.00010838834585420546,0.0001306008019513629,0.00010477299953762733,0.00014419360354809852,9.5677090169019e-05,0.00011408320961636807,0.00010472894420848663,0.00013426537948444943,0.0036038703541701428,0.006637017292919297,CSa
0.22563192276647034,0.0035173555745423996,0.0904752727817931,0.06918312948120206,3.0899181669376667,0.19206568400269378,0.2605494905759488,0.012722398325192128,0.14802219817024417,0.017649727633332536,0.24063908305373016,0.1306902242308941,0.010519737685306486,0.009442903609524232,0.22760667903525045,0.004166762757292701,-29.90017240681444,1.2059459682954856,-1.857637471239649,0.8428669490209102,0.6434943658558805,0.16477324137827534,0.08261686825368766,0.2105874306880582,-0.13500121340802665,0.13197696264480263,-0.02939649697761159,0.13528712168226206,0.06911039379384479,0.13610333962541518,0.029956898923925047,0.1420422145711786,-0.1364249015292749,0.15254985498707654,0.003561882746663745,0.13623572587059785,0.07835465972438335,0.11743458034151041,-0.056922403162412594,0.09266494134266129,-0.004684556541437115,0.11013142845896032,0.00014020382797858187,0.00015121948590455722,8.859344490338301e-05,6.122923774059981e-05,0.0001652674324960661,0.00014063621442506944,0.00019726715188193603,0.00019338675128612197,0.0006397784167110354,0.0018039720575345657,0.0036114288616305463,0.011304177465806187,0.023619360097179794,0.030318878657475873,0.002038607165794968,0.012366361038937986,0.0001488886631660326,9.94145570663747e-05,0.00014508921046101135,0.0001617424278206557,0.00013650839478500474,0.00013852724099711378,0.00010746458106094022,0.00010273120771986827,0.007809075683369175,0.008583104072649504,CSa
0.22197931099725834,0.005499629260629712,0.13357281598924436,0.09350242616900374,3.159836893504067,0.12686341559561587,0.2590392592707777,0.021682076198242063,0.14162900498248268,0.023078854447345885,0.14354105303554748,0.1102142794053373,0.014900238174626068,0.015600844333820408,0.22494714587737838,0.013981265196592865,-30.518631343910364,1.5471573040633866,-1.7151616815087722,0.9356809966809935,0.5510551469992699,0.2180776012883907,0.05562538491751519,0.24636239846214283,-0.07698383036424808,0.16463021151677554,-0.02993807825396704,0.1341931635769522,0.07158461772621925,0.14483344064632975,-0.009243746263488948,0.11271380374679198,-0.05684538521995049,0.14408949198884916,0.017777069209394085,0.12187277922681461,0.041308027561949213,0.1250904550973838,-0.008169390855828566,0.1133469431899633,-0.018752279227541576,0.19080156470720996,6.384840414021887e-05,8.517452519736781e-05,5.601958676634312e-05,4.988073353702823e-05,7.208513866257831e-05,7.86054964882041e-05,0.0001046540725624432,9.789131833767899e-05,0.0018419881683028262,0.006779117482350716,0.005485244865334322,0.017022685377973898,0.010869102878992239,0.030386084183075483,0.00013404302683226984,0.0001302265983079145,8.688423288522906e-05,0.00010250679267508105,5.931073296909566e-05,6.923873847636096e-05,7.461854781354357e-05,0.000141289152545521,0.0013602735024965493,0.008360618595683414,0.005139074465650021,0.009285426881919065,CSa
0.22252687777095992,0.005428940736400111,0.10302977606061656,0.10226455264768199,3.1125868531281933,0.15966943802329633,0.26634057823813334,0.02171836321218148,0.15056893905294205,0.02296922089490053,0.1556790173549803,0.10445158254155695,0.010128691250549516,0.01341341010486125,0.22604545454545458,0.013819303184164817,-30.71967948698596,1.735485525146434,-1.373294529458082,0.8662580269205458,0.5138552992920367,0.25426431154201756,-0.041639013623957444,0.1744724362182803,-0.08303747053447841,0.18334174872909392,-0.03865987566192304,0.14824056125379512,0.06052776320930857,0.11541975056118613,-0.01911718367425801,0.14996711566176643,-0.04163266311938498,0.14241574394598355,0.05581667863540126,0.12106154607512742,-0.016093754965796736,0.09461948002969517,-0.002428962776605069,0.08873460109222246,-0.016109869500611516,0.08118866351329777,4.225557162917154e-05,3.229037204707437e-05,5.300957780711585e-05,3.888513960365767e-05,7.758009336266763e-05,6.911395913615822e-05,0.00015212428948936763,0.0003029675581616124,0.0034181999779578217,0.01402900870909095,0.004245795144908427,0.010160256894539914,0.0037471081409454405,0.005447823896230656,0.00017238611516958384,0.00014736686487999904,8.867321391990826e-05,5.865410034797461e-05,6.40516534641178e-05,5.3999286716968685e-05,6.837033574068284e-05,8.236853180961132e-05,0.00031455409307217907,0.0016278200610181984,0.0029566622954453415,0.004431605970733718,CSa
0.22294109713642057,0.003386654943478259,0.1261835252657689,0.09511846160790809,3.2032991744799544,0.10976403443467844,0.2583198038763892,0.023537109924134506,0.1379153690718196,0.025123643486787542,0.11669829357666323,0.080593453508192,0.013602160475440021,0.015456698349353188,0.2260330578512396,0.012965727969111676,-30.58877498418542,1.6613388508956108,-1.4386753311635523,0.9005074981945109,0.48947288205368267,0.21420555823530923,0.00895416624348437,0.20583573491729798,-0.07002817632384767,0.17126229248824298,-0.04720524016642296,0.14283715307592224,0.034343908870650496,0.17115625733551548,-0.009880198386862589,0.13283160101485325,-0.03688791173574543,0.12425758574778607,-0.007891308785058017,0.09975791372839087,0.023918785614770732,0.09811047878234469,-0.03296853180048031,0.11865142536779844,-0.06280553730202922,0.1159361309320576,6.099306327172115e-05,0.00010139251168954303,4.363927841489762e-05,5.1848030977205524e-05,7.717312780300032e-05,0.00012709024670946772,0.0001080725078564228,0.00013998102043740322,0.0004400770894646513,0.0015219756593818435,0.0016746786653393379,0.002838265011266913,0.001944228969263589,0.00245619209273776,0.00012672182639944846,8.908233567304292e-05,7.116674571740452e-05,5.855855473255807e-05,5.735132297085199e-05,7.021407690270739e-05,4.8582493206700724e-05,4.909058851810831e-05,0.0029676629837902023,0.019214203853728,0.0016967586218687512,0.005254431155083959,CSa
0.2202428538442484,0.005206597570365731,0.1209112224284104,0.08442179987771115,3.1286915440264695,0.18615326526992043,0.26277394745394583,0.02006235602083342,0.14754625404444308,0.022566716132503196,0.12112309223747682,0.07239215871758473,0.016146307196201172,0.01628538660862773,0.22310160427807485,0.011596266240367742,-30.789025600377695,1.697824750951813,-1.6580530203737147,1.0066656768475586,0.5295275813344189,0.21730555546251407,0.07315684753738552,0.2737079900868047,-0.11102095661126082,0.1786523420563042,-0.11073952450824733,0.1915997029915021,0.05280598308259836,0.15084090849075038,0.016512903054482414,0.14561675744138605,-0.08270059374071263,0.16766586825294952,-0.017984736342855728,0.1222470397939579,0.02371100254336338,0.13187485327559337,-0.06872439072611598,0.11123338634112842,-0.010133658063583443,0.17287976741654354,5.11381481903853e-05,5.1163929344639816e-05,5.593427296650559e-05,5.650807273056376e-05,5.819087571900903e-05,4.013674058584636e-05,0.0001587752235381694,0.00036883009944872373,0.0028661799223637296,0.010018054488810268,0.013205742674392507,0.031928643382976206,0.0010135256794565775,0.001351172227953671,0.00010462416367945288,8.501471788598218e-05,5.644666695710347e-05,4.389355785291951e-05,8.979371671162299e-05,0.00018596575881190566,5.619120227708861e-05,6.067930960165078e-05,3.992908747573994e-05,3.08878028783456e-05,0.004496985920727413,0.008892051877971593,CSa
0.22073661194219865,0.005199570579530691,0.12068244793943123,0.08664970061204007,3.1322628918551843,0.16213209746516669,0.2644257984282617,0.023759789496527368,0.14826167539123966,0.026607883880414296,0.14476067139269308,0.1473912109751306,0.015247979038960238,0.014389314246776518,0.22285012285012287,0.007556391121404215,-30.813346254010995,1.438085300438073,-1.6024270202708264,0.8271118266452216,0.57456887173415,0.23606881765341725,-0.010985175202057024,0.16994531328544635,-0.11988090563491177,0.2017076729124833,0.026664667175959635,0.13819444895627206,0.020091056259721053,0.12335266984705531,0.013591510469988903,0.10752777930679308,0.0019708601799264328,0.1224894738636913,-0.012247992611338326,0.1178288088850374,0.08128157333146009,0.11992827962356908,-0.04875625573438612,0.1098647371357243,-0.019897132317199834,0.13336954452179,4.648576290136936e-05,3.588149705236139e-05,6.243501678359897e-05,4.9842453839330064e-05,7.698029915054182e-05,6.594464498436116e-05,8.388789968569907e-05,9.659954703618343e-05,0.002027720893622083,0.006829597861034479,0.012277160385968737,0.030318203775426884,0.0025529582139071963,0.006837549869307768,0.0001681272261601705,0.00040863177632467697,0.0014498418165948884,0.008354015612563053,6.328541687379047e-05,5.068418559490761e-05,5.107455469755998e-05,3.8019910561715e-05,3.410132910845881e-05,2.807248851958617e-05,0.004824671476395666,0.008453937777806942,CSa
0.2223491367347838,0.004491722184149744,0.14168650096897167,0.1053765985363426,3.126814188684226,0.23406452454423787,0.26727923226215033,0.023369471747124757,0.14985726421029985,0.02713490423215893,0.11318365269809723,0.07455333224764846,0.017875559751496673,0.022510715214469453,0.2251196172248804,0.010087527026302128,-30.88410690055561,1.5672127737435548,-1.5773158342928901,0.8310031921673651,0.5411442025524585,0.22780530293285406,0.010758331845886211,0.19449346557741223,-0.049006552751417735,0.15142547159810366,-0.0806847864784777,0.09993573622707361,0.1028120881557702,0.11161450001136788,-0.002935484288877092,0.09637687195083221,-0.0335097946626455,0.07667452057359952,0.028440067387254703,0.10404379324594719,0.04105779846623947,0.1500658018095261,-0.03342039402064917,0.14438040515765688,-0.014987224399108528,0.1799777855036532,3.885548148720742e-05,3.3570822482563175e-05,3.66471920506543e-05,3.3540287625176816e-05,5.746247436094867e-05,4.719613453781169e-05,0.0001277312479552979,0.0002912145048074312,0.00028904471591118035,0.0005430399176246506,0.0073232825811442885,0.021279370746090574,0.00475945216240347,0.01020374449649306,0.00013137083660945165,0.00010464020805329608,8.297766209691061e-05,7.302594961365754e-05,0.00019929688300434224,0.0009090831398008622,5.7098076537346205e-05,8.314018108103638e-05,3.952420557264815e-05,3.6104028148872005e-05,0.003229836043921042,0.006147415858265322,CSa
0.2185348945327289,0.00484098229053898,0.09466732641561719,0.06463284843954097,3.056260392119559,0.1458267319177092,0.26683887451334604,0.021672516426860973,0.1406122354159828,0.01908524476192844,0.21924358996976281,0.11200098098371829,0.021458487475053568,0.01685723702013521,0.2218716577540107,0.00944225130449091,-31.101016042419467,2.072090275226178,-0.8477503389188521,0.4232834908127715,0.42363898848073195,0.20709453219131183,-0.14448194347438634,0.1528455857609287,-0.03657619294009303,0.25501912074577715,0.04186988778168331,0.19014727173704424,-0.01116538088213439,0.15836083443437574,0.025301009287089254,0.161159820868352,-0.11080616669438396,0.1829169229601773,0.13101296847879346,0.24328310497323702,-0.18070556297635407,0.20791770310340824,0.1286684305731971,0.17978648113794143,-0.11517576498255389,0.14311387298912565,5.248512014758086e-05,5.46653148187434e-05,2.8657785523876547e-05,2.60558474135159e-05,4.778286572830801e-05,4.654196584894523e-05,6.395455318781152e-05,6.76842965825189e-05,0.00029567294584862373,0.0005740766462927431,0.036636964339863354,0.050687049447464,0.00040520260571781766,0.0006112156136384514,6.286013111601201e-05,5.272488818079717e-05,3.384250834840417e-05,3.076698343530108e-05,9.723858551815339e-05,0.0004180774889213348,2.8115565558690037e-05,2.582435673678611e-05,2.50813707626281e-05,1.9496979411248505e-05,0.0101368658409237,0.01398954308891898,CSa
0.2220326179072541,0.0034446911558666206,0.149945713594809,0.14812835240788805,3.1552505746796795,0.19567144387193044,0.2588919272864189,0.02214684291280632,0.1417007866370826,0.023107423201251278,0.1422437597095149,0.07341150446364061,0.009070806287694393,0.011160578093993397,0.22600550964187324,0.015346306091062785,-30.260917078160833,2.181729593006986,-1.312681053845995,0.9939141751188962,0.4598073800356096,0.25998807522431033,0.012315683841872763,0.24372439217730363,-0.034335270153798836,0.1492200654929852,-0.018688339490890642,0.1289881824484948,0.03333916688106891,0.10894959298370026,0.041594736540300215,0.10956492433549919,-0.015644192892190285,0.11645447539350623,0.008061744465299961,0.09031640770514127,0.0229349266142106,0.11497876974894684,-0.03132910277760415,0.09555236779873068,-0.06004001387658182,0.13943132583890608,7.105439125664469e-05,6.303724768621403e-05,5.7289118547332696e-05,5.081748264539692e-05,0.00010299671415957978,7.721696670289314e-05,0.00012260640212052198,8.629627083590385e-05,0.0005483309348408786,0.0014253072977692322,0.0053242516831657925,0.012738024666124923,0.0016455121815007582,0.0020474330841890216,0.0001764887059357411,0.0001071079716576423,9.123596884913661e-05,7.025231394535371e-05,7.01244508085631e-05,5.173056488090889e-05,6.027294952140577e-05,4.360171034909914e-05,0.0006709111643686105,0.003506367718078176,0.0019318956674194941,0.003498083658808459,CSa
0.22259075347011867,0.0058593935558701096,0.09333508651641018,0.09997296560158646,3.136878516303658,0.13180422805269956,0.25991479459685696,0.02413866440284305,0.1409513308726118,0.024717972632607426,0.25809709014456766,0.23704490651166035,0.011230716436031117,0.010469323701712325,0.23113636363636364,0.03341001853999748,-31.33929065340525,1.5291033463673895,-1.6808316625826911,0.8794676573622153,0.5873648301434502,0.257622512446194,0.061585138791908786,0.31847390937992665,-0.07426151525038337,0.19157292679891527,-0.16432810536436043,0.1809295444542171,0.11946093768894947,0.10112050876015634,0.05229014797175817,0.15162751585764475,-0.10126577768687942,0.15718996174080976,3.877733601626437e-05,0.11509227697387603,0.07932059154388531,0.1385624006492004,-0.058917057959240224,0.11457652724724306,-0.02433727010767835,0.13951341318830268,9.625494771688735e-05,0.00014333473552137377,0.0007203368091881334,0.0016539436837941302,0.00018170502202909756,0.0002921878999190929,0.00013384612175973328,0.00016790862722430923,0.0006447674570102802,0.0013373111941959118,0.015930669509656055,0.035112172263065046,0.0013966287595017658,0.0031135664137957163,0.0001518323149734492,0.00015702086403243754,0.00010683230967651505,0.00010474556498612366,8.044144745456283e-05,8.63947558745546e-05,0.00010736101109262868,0.00016280203824592965,0.0004733770153333325,0.002150862114141689,0.004779490365654103,0.009544407046050257,CSa
